48.000000, 60.000000, -2.326946, -2.130000
48.000000, 60.000000, -2.348396, -2.160000
48.000000, 60.000000, -2.370023, -2.151608
48.000000, 60.000000, -2.391390, -2.121608
48.000000, 60.000000, -2.412456, -2.091608
48.000000, 60.000000, -2.433222, -2.061608
48.000000, 60.000000, -2.453688, -2.031608
48.000000, 60.000000, -2.473854, -2.001608
48.000000, 60.000000, -2.493720, -1.971608
48.000000, 60.000000, -2.513286, -1.941608
48.000000, 60.000000, -2.532552, -1.911608
48.000000, 60.000000, -2.551518, -1.881608
48.000000, 60.000000, -2.570184, -1.851608
48.000000, 60.000000, -2.588550, -1.821608
48.000000, 60.000000, -2.606616, -1.791608
48.000000, 60.000000, -2.624382, -1.761608
48.000000, 60.000000, -2.641849, -1.731608
48.000000, 60.000000, -2.659015, -1.701608
48.000000, 60.000000, -2.675881, -1.671608
48.000000, 60.000000, -2.692447, -1.641608
48.000000, 60.000000, -2.708713, -1.611608
48.000000, 60.000000, -2.724679, -1.581608
48.000000, 60.000000, -2.740345, -1.551608
48.000000, 60.000000, -2.755711, -1.521608
48.000000, 60.000000, -2.770777, -1.491608
48.000000, 60.000000, -2.785543, -1.461608
48.000000, 60.000000, -2.800009, -1.431608
48.000000, 60.000000, -2.814175, -1.401608
48.000000, 60.000000, -2.828041, -1.371608
48.000000, 60.000000, -2.841608, -1.341608
48.000000, 60.000000, -2.854874, -1.311608
48.000000, 60.000000, -2.867840, -1.281608
48.000000, 60.000000, -2.880506, -1.251608
48.000000, 60.000000, -2.892872, -1.221608
48.000000, 60.000000, -2.904938, -1.191608
48.000000, 60.000000, -2.916704, -1.161608
48.000000, 60.000000, -2.928170, -1.131608
48.000000, 60.000000, -2.939336, -1.101608
48.000000, 60.000000, -2.950202, -1.071608
48.000000, 60.000000, -2.960768, -1.041608
48.000000, 60.000000, -2.971034, -1.011608
48.000000, 60.000000, -2.981000, -0.981608
48.000000, 60.000000, -2.990667, -0.951608
48.000000, 60.000000, -3.000033, -0.921608
48.000000, 60.000000, -3.009099, -0.891608
48.000000, 60.000000, -3.017865, -0.861608
48.000000, 60.000000, -3.026331, -0.831608
48.000000, 60.000000, -3.034497, -0.801608
48.000000, 60.000000, -3.042363, -0.771608
48.000000, 60.000000, -3.049929, -0.741608
48.000000, 60.000000, -3.057195, -0.711608
48.000000, 60.000000, -3.064161, -0.681608
48.000000, 60.000000, -3.070827, -0.651608
48.000000, 60.000000, -3.077193, -0.621608
48.000000, 60.000000, -3.083259, -0.591608
48.000000, 60.000000, -3.089025, -0.561608
48.000000, 60.000000, -3.094492, -0.531608
48.000000, 60.000000, -3.099658, -0.501608
48.000000, 60.000000, -3.104524, -0.471608
48.000000, 60.000000, -3.109090, -0.441608
48.000000, 60.000000, -3.113356, -0.411608
48.000000, 60.000000, -3.117322, -0.381608
48.000000, 60.000000, -3.120988, -0.351608
48.000000, 60.000000, -3.124354, -0.321608
48.000000, 60.000000, -3.127420, -0.291608
48.000000, 60.000000, -3.130186, -0.261608
48.000000, 60.000000, -3.132652, -0.231608
48.000000, 60.000000, -3.134818, -0.201608
48.000000, 60.000000, -3.136684, -0.171608
48.000000, 60.000000, -3.138251, -0.141608
48.000000, 60.000000, -3.139517, -0.111608
48.000000, 60.000000, -3.140483, -0.081608
48.000000, 60.000000, -3.141149, -0.051608
48.000000, 60.000000, -3.141515, -0.021608

48.000000, 60.000000, 3.141593, 0.000000
47.999990, 60.000000, 3.141593, 0.001500
47.999920, 60.000000, 3.141593, 0.006000
47.999730, 60.000000, 3.141593, 0.013500
47.999360, 60.000000, 3.141593, 0.024000
47.998750, 60.000000, 3.141593, 0.037500
47.997840, 60.000000, 3.141593, 0.054000
47.996570, 60.000000, 3.141593, 0.073500
47.994880, 60.000000, 3.141593, 0.096000
47.992710, 60.000000, 3.141593, 0.121500
47.990000, 60.000000, 3.141593, 0.150000
47.986690, 60.000000, 3.141593, 0.181500
47.982720, 60.000000, 3.141593, 0.216000
47.978030, 60.000000, 3.141593, 0.253500
47.972560, 60.000000, 3.141593, 0.294000
47.966250, 60.000000, 3.141593, 0.337500
47.959040, 60.000000, 3.141593, 0.384000
47.950870, 60.000000, 3.141593, 0.433500
47.942840, 60.000000, 3.141593, 0.486000
47.937705, 60.000000, 3.141593, 0.541500
47.932000, 60.000000, 3.141593, 0.600000
47.925695, 60.000000, 3.141593, 0.661500
47.918760, 60.000000, 3.141593, 0.726000
47.911165, 60.000000, 3.141593, 0.793500
47.902880, 60.000000, 3.141593, 0.864000
47.893875, 60.000000, 3.141593, 0.937500
47.884120, 60.000000, 3.141593, 1.014000
47.873585, 60.000000, 3.141593, 1.093500
47.862240, 60.000000, 3.141593, 1.176000
47.850055, 60.000000, 3.141593, 1.261500
47.837000, 60.000000, 3.141593, 1.350000
47.823045, 60.000000, 3.141593, 1.441500
47.808160, 60.000000, 3.141593, 1.536000
47.792315, 60.000000, 3.141593, 1.633500
47.775480, 60.000000, 3.141593, 1.734000
47.757625, 60.000000, 3.141593, 1.837500
47.738720, 60.000000, 3.141593, 1.944000
47.718735, 60.000000, 3.141593, 2.053500
47.697640, 60.000000, 3.141593, 2.166000
47.675405, 60.000000, 3.141593, 2.281500
47.652000, 60.000000, 3.141593, 2.400000
47.627395, 60.000000, 3.141593, 2.521500
47.601560, 60.000000, 3.141593, 2.646000
47.574465, 60.000000, 3.141593, 2.773500
47.546080, 60.000000, 3.141593, 2.904000
47.516375, 60.000000, 3.141593, 3.037500
47.485320, 60.000000, 3.141593, 3.174000
47.452885, 60.000000, 3.141593, 3.313500
47.419040, 60.000000, 3.141593, 3.456000
47.383755, 60.000000, 3.141593, 3.601500
47.347000, 60.000000, 3.141593, 3.750000
47.308745, 60.000000, 3.141593, 3.901500
47.268960, 60.000000, 3.141593, 4.056000
47.227615, 60.000000, 3.141593, 4.213500
47.184680, 60.000000, 3.141593, 4.374000
47.140125, 60.000000, 3.141593, 4.537500
47.093920, 60.000000, 3.141593, 4.704000
47.046035, 60.000000, 3.141593, 4.873500
46.996440, 60.000000, 3.141593, 5.046000
46.945105, 60.000000, 3.141593, 5.221500
46.892000, 60.000000, 3.141593, 5.400000
46.837095, 60.000000, 3.141593, 5.581500
46.780360, 60.000000, 3.141593, 5.766000
46.721765, 60.000000, 3.141593, 5.953500
46.661280, 60.000000, 3.141593, 6.144000
46.598875, 60.000000, 3.141593, 6.337500
46.534520, 60.000000, 3.141593, 6.534000
46.468185, 60.000000, 3.141593, 6.733500
46.399840, 60.000000, 3.141593, 6.936000
46.329455, 60.000000, 3.141593, 7.141500
46.257000, 60.000000, 3.141593, 7.350000
46.182445, 60.000000, 3.141593, 7.561500
46.105760, 60.000000, 3.141593, 7.776000
46.026915, 60.000000, 3.141593, 7.993500
45.945880, 60.000000, 3.141593, 8.214000
45.862625, 60.000000, 3.141593, 8.437500
45.777120, 60.000000, 3.141593, 8.664000
45.689335, 60.000000, 3.141593, 8.893500
45.599240, 60.000000, 3.141593, 9.126000
45.506805, 60.000000, 3.141593, 9.361500
45.412000, 60.000000, 3.141593, 9.600000
45.314795, 60.000000, 3.141593, 9.841500
45.215160, 60.000000, 3.141593, 10.085632
45.113090, 60.000000, 3.141593, 10.328030
45.008610, 60.000000, 3.141593, 10.567428
44.901751, 60.000000, 3.141593, 10.803826
44.792543, 60.000000, 3.141593, 11.037224
44.681017, 60.000000, 3.141593, 11.267622
44.567201, 60.000000, 3.141593, 11.495019
44.451126, 60.000000, 3.141593, 11.719417
44.332823, 60.000000, 3.141593, 11.940815
44.212320, 60.000000, 3.141593, 12.159213
44.089648, 60.000000, 3.141593, 12.374611
43.964838, 60.000000, 3.141593, 12.587009
43.837918, 60.000000, 3.141593, 12.796407
43.708920, 60.000000, 3.141593, 13.002805
43.577872, 60.000000, 3.141593, 13.206203
43.444805, 60.000000, 3.141593, 13.406601
43.309750, 60.000000, 3.141593, 13.603999
43.172735, 60.000000, 3.141593, 13.798397
43.033792, 60.000000, 3.141593, 13.989795
42.892950, 60.000000, 3.141593, 14.178193
42.750238, 60.000000, 3.141593, 14.363591
42.605688, 60.000000, 3.141593, 14.545989
42.459328, 60.000000, 3.141593, 14.725387
42.311190, 60.000000, 3.141593, 14.901785
42.161303, 60.000000, 3.141593, 15.075183
42.009696, 60.000000, 3.141593, 15.245580
41.856401, 60.000000, 3.141593, 15.412978
41.701447, 60.000000, 3.141593, 15.577376
41.544864, 60.000000, 3.141593, 15.738774
41.386681, 60.000000, 3.141593, 15.897172
41.226930, 60.000000, 3.141593, 16.052570
41.065640, 60.000000, 3.141593, 16.204968
40.902841, 60.000000, 3.141593, 16.354366
40.738563, 60.000000, 3.141593, 16.500764
40.572835, 60.000000, 3.141593, 16.644162
40.405689, 60.000000, 3.141593, 16.784560
40.237154, 60.000000, 3.141593, 16.921958
40.067260, 60.000000, 3.141593, 17.056356
39.896037, 60.000000, 3.141593, 17.187754
39.723515, 60.000000, 3.141593, 17.316152
39.549724, 60.000000, 3.141593, 17.441550
39.374694, 60.000000, 3.141593, 17.563948
39.198455, 60.000000, 3.141593, 17.683346
39.021037, 60.000000, 3.141593, 17.799744
38.842470, 60.000000, 3.141593, 17.913142
38.662784, 60.000000, 3.141593, 18.023539
38.482010, 60.000000, 3.141593, 18.130937
38.300176, 60.000000, 3.141593, 18.235335
38.117313, 60.000000, 3.141593, 18.336733
37.933451, 60.000000, 3.141593, 18.435131
37.748620, 60.000000, 3.141593, 18.530529
37.562850, 60.000000, 3.141593, 18.622927
37.376172, 60.000000, 3.141593, 18.712325
37.188614, 60.000000, 3.141593, 18.798723
37.000207, 60.000000, 3.141593, 18.882121
36.810981, 60.000000, 3.141593, 18.962519
36.620967, 60.000000, 3.141593, 19.039917
36.430193, 60.000000, 3.141593, 19.114315
36.238691, 60.000000, 3.141593, 19.185713
36.046489, 60.000000, 3.141593, 19.254111
35.853618, 60.000000, 3.141593, 19.319509
35.660109, 60.000000, 3.141593, 19.381907
35.465990, 60.000000, 3.141593, 19.441305
35.271293, 60.000000, 3.141593, 19.497703
35.076046, 60.000000, 3.141593, 19.551100
34.880281, 60.000000, 3.141593, 19.601498
34.684026, 60.000000, 3.141593, 19.648896
34.487313, 60.000000, 3.141593, 19.693294
34.290170, 60.000000, 3.141593, 19.734692
34.092629, 60.000000, 3.141593, 19.773090
33.894718, 60.000000, 3.141593, 19.808488
33.696469, 60.000000, 3.141593, 19.840886
33.497911, 60.000000, 3.141593, 19.870284
33.299073, 60.000000, 3.141593, 19.896682
33.099987, 60.000000, 3.141593, 19.920080
32.900682, 60.000000, 3.141593, 19.940478
32.701188, 60.000000, 3.141593, 19.957876
32.501534, 60.000000, 3.141593, 19.972274
32.301752, 60.000000, 3.141593, 19.983672
32.101871, 60.000000, 3.141593, 19.992070
31.901921, 60.000000, 3.141593, 19.997468
31.701931, 60.000000, 3.141593, 19.999866
31.501932, 60.000000, 3.141593, 20.000000
31.301932, 60.000000, 3.141593, 20.000000
31.101932, 60.000000, 3.141593, 20.000000
30.901932, 60.000000, 3.141593, 20.000000
30.701932, 60.000000, 3.141593, 20.000000
30.501932, 60.000000, 3.141593, 20.000000
30.301932, 60.000000, 3.141593, 20.000000
30.101932, 60.000000, 3.141593, 20.000000
29.901932, 60.000000, 3.141593, 20.000000
29.701932, 60.000000, 3.141593, 20.000000
29.501932, 60.000000, 3.141593, 20.000000
29.301932, 60.000000, 3.141593, 20.000000
29.101932, 60.000000, 3.141593, 20.000000
28.901932, 60.000000, 3.141593, 20.000000
28.701932, 60.000000, 3.141593, 20.000000
28.501932, 60.000000, 3.141593, 20.000000
28.301932, 60.000000, 3.141593, 20.000000
28.101932, 60.000000, 3.141593, 20.000000
27.901932, 60.000000, 3.141593, 20.000000
27.701932, 60.000000, 3.141593, 20.000000
27.501932, 60.000000, 3.141593, 20.000000
27.301932, 60.000000, 3.141593, 20.000000
27.101932, 60.000000, 3.141593, 20.000000
26.901932, 60.000000, 3.141593, 20.000000
26.701932, 60.000000, 3.141593, 20.000000
26.501932, 60.000000, 3.141593, 20.000000
26.301932, 60.000000, 3.141593, 20.000000
26.101932, 60.000000, 3.141593, 20.000000
25.901932, 60.000000, 3.141593, 20.000000
25.701932, 60.000000, 3.141593, 20.000000
25.501932, 60.000000, 3.141593, 20.000000
25.301932, 60.000000, 3.141593, 20.000000
25.101932, 60.000000, 3.141593, 20.000000
24.901932, 60.000000, 3.141593, 20.000000
24.701932, 60.000000, 3.141593, 20.000000
24.501932, 60.000000, 3.141593, 20.000000
24.301932, 60.000000, 3.141593, 20.000000
24.101932, 60.000000, 3.141593, 20.000000
23.901932, 60.000000, 3.141593, 20.000000
23.701932, 60.000000, 3.141593, 20.000000
23.501932, 60.000000, 3.141593, 20.000000
23.301932, 60.000000, 3.141593, 20.000000
23.101932, 60.000000, 3.141593, 20.000000
22.901932, 60.000000, 3.141593, 20.000000
22.701932, 60.000000, 3.141593, 20.000000
22.501932, 60.000000, 3.141593, 20.000000
22.301932, 60.000000, 3.141593, 20.000000
22.101932, 60.000000, 3.141593, 20.000000
21.901932, 60.000000, 3.141593, 20.000000
21.701932, 60.000000, 3.141593, 20.000000
21.501932, 60.000000, 3.141593, 20.000000
21.301932, 60.000000, 3.141593, 20.000000
21.101932, 60.000000, 3.141593, 20.000000
20.901932, 60.000000, 3.141593, 20.000000
20.701932, 60.000000, 3.141593, 20.000000
20.501932, 60.000000, 3.141593, 20.000000
20.301932, 60.000000, 3.141593, 20.000000
20.101932, 60.000000, 3.141593, 20.000000
19.901932, 60.000000, 3.141593, 20.000000
19.701932, 60.000000, 3.141593, 20.000000
19.501932, 60.000000, 3.141593, 20.000000
19.301932, 60.000000, 3.141593, 20.000000
19.101932, 60.000000, 3.141593, 20.000000
18.901932, 60.000000, 3.141593, 20.000000
18.701932, 60.000000, 3.141593, 20.000000
18.501932, 60.000000, 3.141593, 20.000000
18.301932, 60.000000, 3.141593, 20.000000
18.101932, 60.000000, 3.141593, 20.000000
17.901932, 60.000000, 3.141593, 20.000000
17.701932, 60.000000, 3.141593, 20.000000
17.501932, 60.000000, 3.141593, 20.000000
17.301932, 60.000000, 3.141593, 20.000000
17.101932, 60.000000, 3.141593, 20.000000
16.901932, 60.000000, 3.141593, 20.000000
16.701932, 60.000000, 3.141593, 20.000000
16.501932, 60.000000, 3.141593, 20.000000
16.301932, 60.000000, 3.141593, 20.000000
16.101932, 60.000000, 3.141593, 20.000000
15.901932, 60.000000, 3.141593, 20.000000
15.701932, 60.000000, 3.141593, 20.000000
15.501932, 60.000000, 3.141593, 20.000000
15.301932, 60.000000, 3.141593, 20.000000
15.101932, 60.000000, 3.141593, 20.000000
14.901932, 60.000000, 3.141593, 20.000000
14.701932, 60.000000, 3.141593, 20.000000
14.501932, 60.000000, 3.141593, 20.000000
14.301932, 60.000000, 3.141593, 20.000000
14.101932, 60.000000, 3.141593, 20.000000
13.901932, 60.000000, 3.141593, 20.000000
13.701932, 60.000000, 3.141593, 20.000000
13.501932, 60.000000, 3.141593, 20.000000
13.301932, 60.000000, 3.141593, 20.000000
13.101932, 60.000000, 3.141593, 20.000000
12.901932, 60.000000, 3.141593, 20.000000
12.701932, 60.000000, 3.141593, 20.000000
12.501932, 60.000000, 3.141593, 20.000000
12.301932, 60.000000, 3.141593, 20.000000
12.101932, 60.000000, 3.141593, 20.000000
11.901932, 60.000000, 3.141593, 20.000000
11.701932, 60.000000, 3.141593, 20.000000
11.501932, 60.000000, 3.141593, 20.000000
11.301932, 60.000000, 3.141593, 20.000000
11.101932, 60.000000, 3.141593, 20.000000
10.901932, 60.000000, 3.141593, 20.000000
10.701932, 60.000000, 3.141593, 20.000000
10.501932, 60.000000, 3.141593, 20.000000
10.301932, 60.000000, 3.141593, 20.000000
10.101932, 60.000000, 3.141593, 20.000000
9.901932, 60.000000, 3.141593, 20.000000
9.701932, 60.000000, 3.141593, 20.000000
9.501932, 60.000000, 3.141593, 20.000000
9.301932, 60.000000, 3.141593, 20.000000
9.101932, 60.000000, 3.141593, 20.000000
8.901932, 60.000000, 3.141593, 20.000000
8.701932, 60.000000, 3.141593, 20.000000
8.501932, 60.000000, 3.141593, 20.000000
8.301932, 60.000000, 3.141593, 19.999971
8.101939, 60.000000, 3.141593, 19.998051
7.901981, 60.000000, 3.141593, 19.993131
7.702086, 60.000000, 3.141593, 19.985211
7.502286, 60.000000, 3.141593, 19.974291
7.302611, 60.000000, 3.141593, 19.960371
7.103089, 60.000000, 3.141593, 19.943451
6.903752, 60.000000, 3.141593, 19.923531
6.704628, 60.000000, 3.141593, 19.900611
6.505749, 60.000000, 3.141593, 19.874691
6.307145, 60.000000, 3.141593, 19.845771
6.108844, 60.000000, 3.141593, 19.813851
5.910878, 60.000000, 3.141593, 19.778931
5.713275, 60.000000, 3.141593, 19.741011
5.516067, 60.000000, 3.141593, 19.700091
5.319284, 60.000000, 3.141593, 19.656171
5.122954, 60.000000, 3.141593, 19.609251
4.927109, 60.000000, 3.141593, 19.559331
4.731777, 60.000000, 3.141593, 19.506411
4.536990, 60.000000, 3.141593, 19.450491
4.342778, 60.000000, 3.141593, 19.391571
4.149169, 60.000000, 3.141593, 19.329651
3.956195, 60.000000, 3.141593, 19.264731
3.763884, 60.000000, 3.141593, 19.196811
3.572268, 60.000000, 3.141593, 19.125891
3.381376, 60.000000, 3.141593, 19.051971
3.191239, 60.000000, 3.141593, 18.975051
3.001885, 60.000000, 3.141593, 18.895131
2.813346, 60.000000, 3.141593, 18.812211
2.625651, 60.000000, 3.141593, 18.726291
2.438830, 60.000000, 3.141593, 18.637371
2.252914, 60.000000, 3.141593, 18.545451
2.067931, 60.000000, 3.141593, 18.450531
1.883913, 60.000000, 3.141593, 18.352611
1.700889, 60.000000, 3.141593, 18.251691
1.518889, 60.000000, 3.141593, 18.147771
1.337944, 60.000000, 3.141593, 18.040851
1.158082, 60.000000, 3.141593, 17.930931
0.979335, 60.000000, 3.141593, 17.818011
0.801732, 60.000000, 3.141593, 17.702091
0.625303, 60.000000, 3.141593, 17.583171
0.450079, 60.000000, 3.141593, 17.461251
0.276088, 60.000000, 3.141593, 17.336331
0.103362, 60.000000, 3.141593, 17.208411
-0.068070, 60.000000, 3.141593, 17.077491
-0.238178, 60.000000, 3.141593, 16.943571
-0.406931, 60.000000, 3.141593, 16.806651
-0.574301, 60.000000, 3.141593, 16.666731
-0.740256, 60.000000, 3.141593, 16.523811
-0.904767, 60.000000, 3.141593, 16.377891
-1.067804, 60.000000, 3.141593, 16.228971
-1.229336, 60.000000, 3.141593, 16.077051
-1.389335, 60.000000, 3.141593, 15.922131
-1.547769, 60.000000, 3.141593, 15.764211
-1.704609, 60.000000, 3.141593, 15.603291
-1.859825, 60.000000, 3.141593, 15.439371
-2.013386, 60.000000, 3.141593, 15.272451
-2.165264, 60.000000, 3.141593, 15.102531
-2.315427, 60.000000, 3.141593, 14.929611
-2.463846, 60.000000, 3.141593, 14.753691
-2.610491, 60.000000, 3.141593, 14.574771
-2.755331, 60.000000, 3.141593, 14.392851
-2.898338, 60.000000, 3.141593, 14.207931
-3.039480, 60.000000, 3.141593, 14.020011
-3.178728, 60.000000, 3.141593, 13.829091
-3.316052, 60.000000, 3.141593, 13.635171
-3.451421, 60.000000, 3.141593, 13.438251
-3.584807, 60.000000, 3.141593, 13.238331
-3.716178, 60.000000, 3.141593, 13.035411
-3.845505, 60.000000, 3.141593, 12.829491
-3.972758, 60.000000, 3.141593, 12.620571
-4.097906, 60.000000, 3.141593, 12.408651
-4.220921, 60.000000, 3.141593, 12.193731
-4.341771, 60.000000, 3.141593, 11.975811
-4.460427, 60.000000, 3.141593, 11.754891
-4.576859, 60.000000, 3.141593, 11.530971
-4.691036, 60.000000, 3.141593, 11.304051
-4.802930, 60.000000, 3.141593, 11.074131
-4.912509, 60.000000, 3.141593, 10.841211
-5.019744, 60.000000, 3.141593, 10.605291
-5.124605, 60.000000, 3.141593, 10.366371
-5.227061, 60.000000, 3.141593, 10.124451
-5.327085, 60.000000, 3.141593, 9.880252
-5.424675, 60.000000, 3.141593, 9.638274
-5.519861, 60.000000, 3.141593, 9.399296
-5.612671, 60.000000, 3.141593, 9.163318
-5.703137, 60.000000, 3.141593, 8.930340
-5.791288, 60.000000, 3.141593, 8.700362
-5.877154, 60.000000, 3.141593, 8.473384
-5.960766, 60.000000, 3.141593, 8.249406
-6.042152, 60.000000, 3.141593, 8.028428
-6.121344, 60.000000, 3.141593, 7.810450
-6.198371, 60.000000, 3.141593, 7.595472
-6.273264, 60.000000, 3.141593, 7.383494
-6.346051, 60.000000, 3.141593, 7.174517
-6.416764, 60.000000, 3.141593, 6.968539
-6.485432, 60.000000, 3.141593, 6.765561
-6.552085, 60.000000, 3.141593, 6.565583
-6.616754, 60.000000, 3.141593, 6.368605
-6.679467, 60.000000, 3.141593, 6.174627
-6.740256, 60.000000, 3.141593, 5.983649
-6.799150, 60.000000, 3.141593, 5.795671
-6.856180, 60.000000, 3.141593, 5.610693
-6.911374, 60.000000, 3.141593, 5.428715
-6.964764, 60.000000, 3.141593, 5.249737
-7.016379, 60.000000, 3.141593, 5.073759
-7.066249, 60.000000, 3.141593, 4.900781
-7.114404, 60.000000, 3.141593, 4.730803
-7.160875, 60.000000, 3.141593, 4.563825
-7.205691, 60.000000, 3.141593, 4.399847
-7.248882, 60.000000, 3.141593, 4.238869
-7.290478, 60.000000, 3.141593, 4.080891
-7.330510, 60.000000, 3.141593, 3.925913
-7.369007, 60.000000, 3.141593, 3.773936
-7.405999, 60.000000, 3.141593, 3.624958
-7.441516, 60.000000, 3.141593, 3.478980
-7.475588, 60.000000, 3.141593, 3.336002
-7.508246, 60.000000, 3.141593, 3.196024
-7.539519, 60.000000, 3.141593, 3.059046
-7.569437, 60.000000, 3.141593, 2.925068
-7.598030, 60.000000, 3.141593, 2.794090
-7.625328, 60.000000, 3.141593, 2.666112
-7.651362, 60.000000, 3.141593, 2.541134
-7.676161, 60.000000, 3.141593, 2.419156
-7.699755, 60.000000, 3.141593, 2.300178
-7.722175, 60.000000, 3.141593, 2.184200
-7.743449, 60.000000, 3.141593, 2.071222
-7.763609, 60.000000, 3.141593, 1.961244
-7.782684, 60.000000, 3.141593, 1.854266
-7.800704, 60.000000, 3.141593, 1.750288
-7.817700, 60.000000, 3.141593, 1.649310
-7.833701, 60.000000, 3.141593, 1.551332
-7.848737, 60.000000, 3.141593, 1.456354
-7.862838, 60.000000, 3.141593, 1.364377
-7.876034, 60.000000, 3.141593, 1.275399
-7.888356, 60.000000, 3.141593, 1.189421
-7.899833, 60.000000, 3.141593, 1.106443
-7.910495, 60.000000, 3.141593, 1.026465
-7.920372, 60.000000, 3.141593, 0.949487
-7.929494, 60.000000, 3.141593, 0.875509
-7.937892, 60.000000, 3.141593, 0.804531
-7.945595, 60.000000, 3.141593, 0.736553
-7.952633, 60.000000, 3.141593, 0.671575
-7.959036, 60.000000, 3.141593, 0.609597
-7.964835, 60.000000, 3.141593, 0.550619
-7.970059, 60.000000, 3.141593, 0.494641
-7.974738, 60.000000, 3.141593, 0.441663
-7.978902, 60.000000, 3.141593, 0.391685
-7.982582, 60.000000, 3.141593, 0.344707
-7.985806, 60.000000, 3.141593, 0.300729
-7.988606, 60.000000, 3.141593, 0.259751
-7.991011, 60.000000, 3.141593, 0.221773
-7.993052, 60.000000, 3.141593, 0.186796
-7.994757, 60.000000, 3.141593, 0.154818
-7.996158, 60.000000, 3.141593, 0.125840
-7.997284, 60.000000, 3.141593, 0.099862
-7.998165, 60.000000, 3.141593, 0.076884
-7.998832, 60.000000, 3.141593, 0.056906
-7.999313, 60.000000, 3.141593, 0.039928
-7.999640, 60.000000, 3.141593, 0.025950
-7.999842, 60.000000, 3.141593, 0.014972
-7.999950, 60.000000, 3.141593, 0.006994
-7.999992, 60.000000, 3.141593, 0.002016
-8.000000, 60.000000, 3.141593, 0.000038

